1210,6.5546,-9.9905
1211,29.315,-49.43
1212,-82.128,66.491
1213,159.61,-2.7052
1214,42.865,11.135
1215,63.012,-50.232
1216,22.664,0.47632
1217,29.336,-27.382
1218,29.974,-59.349
1219,131.84,11.626
1220,62.154,0.95081
1221,12.967,67.916
1222,-87.789,13.8
1223,0.14205,0.64152
1224,-126.39,-16.337
1225,62.022,35.098
1226,139.88,-6.6121
1227,-27.467,-29.262
1228,-60.626,8.3528
1229,17.524,-3.6631
1230,-37.559,-31.51
1231,-31.438,-23.1
1232,1.8126,-5.0742
1233,9.1903,-2.9262
1234,40.373,56.885
1235,-105.66,-10.914
1236,43.335,11.815
1237,16.098,39.956
1238,-52.741,-9.6812
1239,32.125,-24.098
1240,-73.931,12.206
1241,-107.56,17.085
1242,-51.425,-14.306
1243,46.214,-10.26
1244,43.325,-18.378
1245,98.319,51.363
1246,-0.61804,52.537
1247,32.47,-24.49
1248,-51.109,19.377
1249,94.018,23.29
1250,29.611,-26.671
1251,-60.59,8.4368
1252,-62.509,19.958
1253,8.7895,51.798
1254,162.71,-1.3791
1255,98.71,-7.934
1256,-12.263,-25.379
1257,-9.829,-7.5892
1258,-77.159,-9.621
1259,54.916,-40.361
1260,18.977,0.80434
1261,157.85,26.281
1262,79.54,2.8528
1263,24.944,18.465
1264,11.508,43.366
1265,41.978,67.938
1266,-174.29,2.0825
1267,-41.401,-9.2339
1268,-79.72,3.9151
1269,56.023,0.83196
1270,-135.92,1.9215
1271,46.335,-10.037
1272,-2.5091,-2.5523
1273,96.401,-7.3777
1274,117.58,-12.058
1275,-156.09,-12.555
1276,46.428,-9.8661
1277,65.586,36.834
1278,-47.569,22.029
1279,-15.794,-25.078
1280,173.43,3.3059
1281,-37.562,-21.261
1282,-146.08,-12.792
1283,-79.455,-64.352
1284,-58.328,56.695
1285,60.922,1.2698
1286,-65.05,7.6634
1287,-125.38,-16.915
1288,175.5,4.2525
1289,-59.727,-13.552
1290,-64.836,9.9074
1291,-99.468,9.326
1292,-61.481,6.7853
1293,-19.595,-0.56196
1294,4.6093,-57.134
1295,35.383,5.4385
1296,-7.1714,-6.902
1297,25.778,-0.43286
1298,90.19,-5.8548
1299,-52.364,39.313
1300,-12.576,-2.4055
1301,30.556,-20.32
1302,17.528,67.271
1303,104.63,56.444
1304,144.03,19.306
1305,-20.838,-24.568
1306,77.553,-2.7916
1307,58.521,46.168
1308,-117.56,15.659
1309,49.291,-34.986
1310,-61.567,6.6457
1311,-57.859,-7.43
1312,117.82,-3.6881
1313,74.721,41.411
1314,39.123,-26.987
1315,-121.6,-19.349
1316,147.81,-7.7732
1317,33.485,11.801
1318,43.378,11.877
1319,13.537,2.7166
1320,3.6859,-29.944
1321,11.524,5.1511
1322,-121.97,-33.189
1323,70.887,1.2304
1324,3.2399,-34.073
1325,52.582,14.928
1326,16.005,37.729
1327,62.453,44.967
1328,-58.485,-13.052
1329,-136.79,-10.175
1330,-46.877,-8.053
1331,34.687,-25.116
1332,158.25,26.3
1333,-3.8458,60.965
1334,5.3566,-25.495
1335,-51.669,-43.107
1336,97.374,3.6219
1337,50.318,-10.782
1338,26.359,63.912
1339,45.08,-12.346
1340,-3.1356,-2.51
1341,71.954,-27.865
1342,0.48049,-23.857
1343,-40.071,36.375
1344,34.765,4.8798
1345,123.98,-10.311
1346,-38.105,-11.469
1347,-37.814,-16.261
1348,71.928,56.614
1349,12.344,68.004
1350,3.901,-29.425
1351,84.632,20.423
1352,35.689,-50.002
1353,-129,-14.267
1354,51.917,19.791
1355,-24.972,-4.9429
1356,4.3671,-13.711
1357,29.497,-24.793
1358,-82.38,67.044
1359,11.316,-4.9853
1360,69.377,35.162
1361,-70.945,-17.388
1362,-60.016,-3.7769
1363,95.555,51.948
1364,103.61,1.7137
1365,138.91,60.731
1366,-93.364,16.141
1367,0.10365,-0.0085518
1368,-151.33,34.508
1369,50.686,-5.0848
1370,-143.13,-16.282
1371,-78.626,-4.6752
1372,-63.043,-19.983
1373,-47.722,-57.662
1374,-12.885,66.995
1375,-44.556,-2.644
1376,72.296,50.181
1377,19.377,-1.5811
1378,73.185,50.672
1379,25.979,-11.498
1380,10.752,1.212
1381,77.73,-68.348
1382,42.829,4.1881
1383,-76.844,16.111
1384,42.867,-41.704
1385,2.0475,-25.161
1386,-17.215,-14.598
1387,6.0853,-64.671
1388,-19.484,-24.705
1389,46.106,-10.458
1390,-48.337,-55.703
1391,-8.8858,-2.9464
1392,-79.129,-27.188
1393,-116.8,38.33
1394,20.192,16.692
1395,-148.84,23.078
1396,63.666,19.781
1397,5.2862,-57.373
1398,-113.59,-32.344
1399,-77.591,58.807
1400,14.297,67.728
1401,93.431,-31.954
1402,6.1779,-70.204
1403,144.42,8.6485
1404,-51.587,41.442
1405,-11.994,-9.537
1406,128.28,-11.258
1407,82.081,-3.8715
1408,-141.15,-16.301
1409,121.1,4.5635
1410,-122.81,-29.904
1411,-123.68,5.4129
1412,36.776,68.316
1413,-60.895,9.0224
1414,-13.378,-2.2639
1415,14.538,7.5537
1416,47.561,-42.625
1417,-74.976,12.522
1418,-2.5312,-6.4728
1419,-71.03,-64.245
1420,126.78,1.9945
1421,60.432,45.156
1422,80.518,-3.4978
1423,-120.86,-29.186
1424,-63.112,-39.07
1425,34.552,-53.803
1426,-41.407,-25.947
1427,-100.75,35.776
1428,-103.34,53.293
1429,-68.096,-29.449
1430,-55.811,-39.1
1431,-54.179,7.2223
1432,-72.179,-17.811
1433,100.25,-8.3045
1434,-42.153,7.4312
1435,7.6724,43.727
1436,179.71,6.8033
1437,103.25,20.094
1438,-24.227,2.2241
1439,68.813,-37.126
1440,9.7335,-26.811
1441,-56.111,4.5665
1442,44.773,-13.894
1443,-36.424,-45.945
1444,-69.066,3.0879
1445,82.678,20.663
1446,5.0671,-52.174
1447,-0.46434,-2.5423
1448,103.31,-6.6998
1449,-15.273,56.799
1450,39.735,-12.935
1451,25.817,-67.908
1452,148.21,2.8758
1453,27.707,-25.092
1454,6.7257,-41.293
1455,28.734,2.2503
1456,-1.4623,-33.117
1457,-152.34,10.225
1458,33.74,-29.81
1459,18.371,19.126
1460,17.743,9.3844
1461,51.583,23.495
1462,-175.29,-8.1746
1463,-128.06,-5.2847
1464,179.95,6.2828
1465,107.06,20.094
1466,11.677,-27.923
1467,38.828,-26.862
1468,53.556,3.1194
1469,-60.946,0.72608
1470,-18.609,-42.965
1471,36.846,-26.026
1472,4.5138,-1.1146
1473,70.785,-1.2003
1474,17.107,-3.9046
1475,30.15,-25.661
1476,-3.3841,-2.4855
1477,-70.258,6.8363
1478,14.734,1.7356
1479,-0.13523,-33.374
1480,4.843,-1.0147
1481,-15.834,35.043
1482,127.45,-9.7478
1483,-80.231,5.5092
1484,101.39,-8.5809
1485,5.2874,-19.62
1486,10.524,51.684
1487,-89.477,-23.769
1488,-48.981,-8.1689
1489,-60.856,9.0135
1490,23.382,-38.009
1491,-69.661,32.091
1492,67.695,42.71
1493,5.2708,-46.539
1494,-58.662,-5.9531
1495,-9.0224,0.55394
1496,-5.5763,-28.41
1497,100.76,-8.4281
1498,28.385,-13.534
1499,4.8766,-18.296
1500,2.9627,-6.4427
1501,91.474,46.578
1502,-60.59,18.763
1503,152.67,-5.14
1504,-25.686,1.0001
1505,49.992,-40.274
1506,73.519,1.632
1507,35.364,8.3887
1508,166.68,0.32161
1509,28.125,10.058
1510,72.391,20.235
1511,13.548,2.7777
1512,113.02,-2.6428
1513,-80.665,63.288
1514,15.465,-17.02
1515,-70.075,-63.138
1516,50.974,-4.3616
1517,37.142,32.01
1518,144.93,13.484
1519,50.541,-5.4485
1520,20.903,-36.16
1521,-60.894,-21.999
1522,-123.69,5.0982
1523,-60.104,48.1
1524,-1.2254,67.856
1525,17.287,1.0697
1526,-53.875,-10.404
1527,30.67,-24.761
1528,-31.603,-6.4864
1529,15.163,-7.875
1530,5.8365,-26.618
1531,28.175,2.0862
1532,2.1983,-64.081
1533,98.109,23.482
1534,7.9674,-7.5326
1535,5.3846,0.70053
1536,47.139,-64.073
1537,48.058,4.1881
1538,-27.825,19.725
1539,77.121,55.408
1540,17.668,-3.5012
1541,-10.806,-52.62
1542,2.0065,-69.792
1543,-57.85,12.422
1544,117.04,20.08
1545,79.819,24.501
1546,-68.762,-1.653
1547,-26.746,23.651
1548,68.252,-31.097
1549,-68.693,-14.489
1550,-0.56212,-1.2534
1551,-30.793,26.901
1552,113.02,-1.8881
1553,33.979,-23.439
1554,71.731,24.862
1555,-124.1,22.247
1556,-61.937,6.043
1557,21.706,-36.923
1558,25.032,0.82034
1559,-56.227,14.668
1560,30.025,7.5864
1561,-20.665,-24.585
1562,-76.955,62.961
1563,-48.949,-8.1671
1564,-65.513,21.997
1565,7.1885,-8.4807
1566,-6.5951,-2.4297
1567,-7.3286,-3.7825
1568,102,-8.7274
1569,12.509,1.0628
1570,0.95668,-2.4929
1571,47.532,-7.8344
1572,-54.735,23.381
1573,2.8836,70.711
1574,79.26,0.23918
1575,-38.32,-8.0079
1576,-63.297,-6.1272
1577,50.452,21.851
1578,76.97,-15.672
1579,43.994,-27.786
1580,120.16,3.6545
1581,-40.902,-19.93
1582,83.314,-4.1664
1583,8.7627,5.5288
1584,65.957,0.0049236
1585,96.485,-7.3978
1586,69.384,2.5432
1587,-79.683,2.9229
1588,-85.626,-6.8396
1589,74.959,-2.1817
1590,104.79,47.643
1591,55.223,-14.503
1592,68.404,-26.216
1593,-70.896,-17.372
1594,-38.27,-8.8612
1595,139.4,-8.6425
1596,84.219,-3.7671
1597,67.95,46.408
1598,-63.873,2.892
1599,7.6751,-53.364
1600,-118.18,-14.426
1601,80.319,22.945
1602,-53.477,-41.358
1603,93.649,-6.7144
1604,32.203,-33.349
1605,51.143,-2.7548
1606,-21.251,58.592
1607,-128.03,27.592
1608,42.791,-19.177
1609,-72.741,-18.003
1610,57.869,22.037
1611,50.39,-8.2091
1612,67.651,42.649
1613,-27.411,1.7841
1614,-38.769,-20.78
1615,-66.11,12.766
1616,25.268,0.42303
1617,-1.3269,52.609
1618,-125.67,24.905
1619,-19.454,-0.61186
1620,4.7886,-18.787
1621,16.215,39.618
1622,-141.96,1.8676
1623,45.783,-32.181
1624,-78.323,5.8513
1625,-7.7527,53.05
1626,10.524,-7.6891
1627,151.05,21.279
1628,-62.093,-14.36
1629,50.441,-78.279
1630,-38.48,36.112
1631,98.797,-7.955
1632,-58.273,56.701
1633,-120.42,39.529
1634,9.9678,4.7464
1635,77.707,2.2661
1636,-123.34,10.064
1637,-78.793,24.659
1638,-80.03,61.898
1639,-153.91,-12.587
1640,95.909,-3.7944
1641,21.626,14.773
1642,-119.46,-34.748
1643,43.268,11.717
1644,-56.565,35.162
1645,-49.842,-44.874
1646,58.779,-50.254
1647,89.553,38.626
1648,-163.82,-12.454
1649,99.016,-4.5451
1650,-73.59,-33.979
1651,10.095,0.18731
1652,-56.068,14.888
1653,35.724,-49.838
1654,49.534,-7.9769
1655,135,-10.762
1656,5.1349,0.67619
1657,-85.496,-23.312
1658,13.724,-71.836
1659,-51.49,41.272
1660,142.61,18.908
1661,-101.42,-28.44
1662,115.27,11.172
1663,59.642,19.589
1664,13.98,5.1415
1665,81.95,20.699
1666,-37.839,-7.3223
1667,139.66,-7.5674
1668,-32.235,-33.762
1669,0.64124,-24.846
1670,150.11,0.16439
1671,-103.78,31.902
1672,-95.036,13.798
1673,115.55,20.094
1674,-51.015,-23.63
1675,36.898,-26.049
1676,-129.22,12.547
1677,155.34,36.104
1678,92.586,-6.4546
1679,-41.08,4.421
1680,-125.14,-13.896
1681,-13.642,-13.992
1682,157.06,36.195
1683,-51.227,19.288
1684,-77.913,45.337
1685,-117.38,-10.43
1686,-66.101,12.781
1687,-98.287,-26.943
1688,5.5891,-14.312
1689,33.565,-54.152
1690,73.622,59.82
1691,32.929,-12.975
1692,5.3284,52.028
1693,-4.7272,-2.3535
1694,-56.052,37.707
1695,79.893,3.0475
1696,-49.749,-15.404
1697,84.345,20.457
1698,89.195,19.997
1699,-58.844,-13.237
1700,-15.191,25.388
1701,-0.94311,-25.025
1702,51.905,66.025
1703,46.075,-40.804
1704,-149.24,-1.0797
1705,13.428,2.1211
1706,-70.593,-24.483
1707,28.907,-28.947
1708,29.695,-26.454
1709,-101.4,54.151
1710,164.09,-0.78795
1711,5.9271,51.988
1712,129.12,13.5
1713,15.225,10.333
1714,147.14,25.773
1715,43.332,-27.713
1716,-41.145,-19.833
1717,18.477,-4.1064
1718,95.588,45.188
1719,28.165,-53.176
1720,15.796,37.261
1721,0.61249,-46.219
1722,104.35,47.896
1723,-45.495,25.379
1724,31.187,26.629
1725,-67.289,-16.43
1726,45.42,-11.722
1727,7.7113,43.719
1728,50.44,-12.889
1729,165.24,-0.29792
1730,-90.621,33.584
1731,-29.863,-18.468
1732,120.95,11.954
1733,77.989,-2.8942
1734,-48.739,21.153
1735,128.47,-11.244
1736,-30.915,59.132
1737,-55.998,-10.854
1738,5.5489,-18.736
1739,141.98,18.731
1740,-77.69,45.777
1741,165.56,25.59
1742,-126.9,-3.9492
1743,-42.697,-19.215
1744,130.53,-11.089
1745,130.42,10.485
1746,105.1,23.811
1747,6.1211,-64.53
1748,44.515,13.521
1749,-34.376,-29.331
1750,94.646,20.05
1751,93.987,-6.796
1752,-63.24,17.536
1753,-87.21,24.701
1754,115.02,24.271
1755,-24.237,-24.224
1756,85.713,-1.3253
1757,41.95,-20.437
1758,32.738,-29.694
1759,47.424,52.805
1760,-57.662,-7.7936
1761,-9.7949,-25.541
1762,14.806,67.656
1763,57.077,31.11
1764,169.4,15.547
1765,-54.95,-39.933
1766,111.71,59.843
1767,8.6723,1.0925
1768,-56.697,34.51
1769,29.548,-26.835
1770,49.304,-43.678
1771,-29.837,-30.17
1772,-52.653,-13.502
1773,58.261,-29.403
1774,64.992,-21.855
1775,5.2028,-16.477
1776,-15.033,8.3835
1777,-80.704,58.201
1778,27.312,64.001
1779,-9.1126,-1.8278
1780,30.585,-55.298
1781,14.073,1.7711
1782,-1.0718,2.0495
1783,18.657,-0.85397
1784,4.7463,-55.418
1785,20.715,62.919
1786,49.483,-8.1039
1787,14.178,-6.557
1788,-2.75,-2.5455
1789,53.409,-1.0371
1790,162.96,24.631
1791,50.226,-23.402
1792,-7.5745,-13.167
1793,-173.39,-4.1011
1794,-82.415,-21.318
1795,101.14,20.094
1796,-124.47,2.0425
1797,152.24,-3.5976
1798,21.043,10.212
1799,72.709,1.8289
1800,-84.09,14.248
1801,60.519,19.628
1802,66.522,-1.7366
1803,-41.105,36.545
1804,-13.163,-25.32
1805,-40.547,58.619
1806,-97.652,20.075
1807,-24.876,22.206
1808,59.229,-7.1642
1809,-34.945,-22.245
1810,-59.505,-4.5306
1811,-85.496,-23.312
1812,91.445,-6.1114
1813,8.746,-26.828
1814,-56.432,-11.989
1815,-22.635,20.494
1816,-85.71,-61.794
1817,12.573,-20.029
1818,-64.244,1.4388
1819,118.72,-11.974
1820,2.1231,-5.4434
1821,22.257,16.873
1822,-34.554,3.2278
1823,102.95,48.699
1824,103.31,-6.5833
1825,126.72,16.775
1826,-92.306,8.4964
1827,41.255,-42.077
1828,93.305,-6.6316
1829,28.517,-53.485
1830,23.669,66.013
1831,15.516,24.867
1832,23.709,-72.812
1833,144.31,19.385
1834,-83.659,-24.96
1835,-120.25,-26.635
1836,8.7777,4.6425
1837,50.628,-5.2298
1838,61.681,22.307
1839,-61.079,7.4402
1840,29.688,25.095
1841,5.3689,0.699
1842,-91.557,-58.883
1843,71.178,-1.2929
1844,36.25,-18.197
1845,83.289,-4.1604
1846,5.5172,-14.718
1847,-38.652,-20.827
1848,10.741,-21.755
1849,-3.0916,-2.5143
1850,-4.3613,49.88
1851,12.886,1.0729
1852,-7.8739,67.383
1853,-89.116,68.402
1854,141.42,19.337
1855,69.669,-0.91844
1856,-80.113,6.5422
1857,63.528,45.506
1858,-46.219,33.579
1859,0.50907,-3.234
1860,4.797,-47.518
1861,7.7702,0.93312
1862,30.192,2.6624
1863,-96.663,-22.882
1864,34.367,4.5203
1865,-64.147,-16.303
1866,34.487,-12.962
1867,-123.65,7.3767
1868,100.06,20.094
1869,-117.59,-37.444
1870,-46.26,-17.688
1871,130.92,5.6096
1872,3.9963,-29.194
1873,64.38,22.558
1874,50.797,-50.419
1875,45.861,-27.862
1876,-55.932,-46.989
1877,12.175,68.028
1878,-59.77,-13.567
1879,21.786,-33.378
1880,89.464,3.7462
1881,-52.996,43.913
1882,-162.56,-15.667
1883,89.051,-5.5734
1884,16.501,8.9449
1885,-9.5863,-23.687
1886,35.33,-51.852
1887,-92.642,33.352
1888,-6.8876,-7.4959
1889,-53.757,-37.966
1890,-72.049,27.852
1891,49.239,-46.269
1892,-24.709,0.77727
1893,-4.6059,-2.3654
1894,-9.1372,53.006
1895,49.567,-63.641
1896,-75.573,12.702
1897,-12.918,-2.3449
1898,-55.486,4.2947
1899,53.868,39.524
1900,27.775,-26.552
1901,-59.827,8.7681
1902,-79.137,-15.623
1903,12.665,1.8654
1904,-96.547,-10.261
1905,-114.57,-10.657
1906,164.27,24.997
1907,13.668,3.4325
1908,-161.32,-12.48
1909,-50.194,-8.3151
1910,-171.04,-14.614
1911,-36.848,-31.024
1912,-15.075,1.0711
1913,158.79,34.038
1914,-169.63,-10.959
1915,74.532,-26.524
1916,-63.625,-28.533
1917,-62.933,4.4215
1918,38.705,7.401
1919,-41.778,-47.08
1920,55.112,-0.75057
1921,-62.829,-14.612
1922,9.3157,-8.3109
1923,-29.093,-6.0819
1924,-24.383,-4.7669
1925,-49.783,8.817
1926,-106.1,58.465
1927,-9.309,-2.8602
1928,-29.515,-23.569
1929,-38.745,-17.903
1930,0.82156,-2.2863
1931,100.77,-8.4313
1932,-26.353,23.344
1933,63.559,-30.838
1934,87.979,65.862
1935,-19.866,-38.357
1936,112.98,0.79486
1937,-38.749,-20.788
1938,-108.76,61.139
1939,-62.42,-14.472
1940,-3.5833,-1.5713
1941,102.52,48.944
1942,-28.97,25.399
1943,-127.18,-14.31
1944,-28.163,-28.942
1945,2.8132,0.44858
1946,17.894,20.783
1947,4.2219,-28.65
1948,22.225,64.331
1949,-175.38,-11.735
1950,-7.3288,-3.7839
1951,94.304,3.0732
1952,-0.97275,-25.049
1953,-70.026,11.095
1954,-54.14,-12.529
1955,59.144,40.832
1956,79.999,54.817
1957,-60.043,8.8222
1958,-66.873,-15.996
1959,-134.44,-27.153
1960,100.15,42.262
1961,-22.429,-24.407
1962,11.255,-30.471
1963,-44.812,-7.8951
1964,-129.42,-16.713
1965,-14.602,27.001
1966,29.493,2.473
1967,34.722,4.8413
1968,-56.471,-9.9841
1969,-38.544,30.271
1970,-4.3838,-25.895
1971,-32.9,-22.744
1972,-84.167,4.0963
1973,100.3,20.094
1974,20.249,-0.23417
1975,-5.2454,-6.4743
1976,-94.346,-25.465
1977,-30.09,-11.109
1978,-41.487,-19.038
1979,8.4563,0.073202
1980,6.5916,-0.48428
1981,-148.07,-16.236
1982,-116.22,38.136
1983,127.24,15.901
1984,44.39,-16.785
1985,19.977,-35.39
1986,6.3091,-8.0896
1987,112.44,20.094
1988,78.571,-3.0319
1989,-97.467,-10.661
1990,-34.192,31.103
1991,-44.842,58.189
1992,-46.212,23.047
1993,103.61,1.8333
1994,-22.87,-54.221
1995,91.497,-6.1844
1996,-38.391,0.31944
1997,-37.975,-13.619
1998,-85.338,27.309
1999,113.8,10.758
2000,12.101,68.038
2001,14.005,5.2917
2002,12.596,-6.6224
2003,67.769,-49.413
2004,118.98,-11.954
2005,-3.47,14.968
2006,-12.641,59.546
2007,57.013,22.03
2008,-118.93,-21.276
2009,-68.153,-15.003
2010,82.558,-22.102
2011,-0.15467,-24.668
2012,5.1216,-52.729
2013,80.869,-0.15405
2014,-1.5665,-5.4802
2015,-37.982,-21.094
2016,4.4404,-19.939
2017,22.007,64.128
2018,-101.11,53.88
2019,-3.493,-26.956
2020,68.692,23.186
2021,67.448,46.789
2022,15.275,0.91479
2023,45.388,-11.78
2024,82.75,-30.181
2025,-123.95,3.5118
2026,29.281,30.792
2027,-73.295,-31.224
2028,69.261,-0.81682
2029,0.69595,-3.861
2030,-27.826,-15.508
2031,78.444,-3.0015
2032,77.352,31.094
2033,152.5,21.688
2034,-22.125,0.18705
2035,-66.935,-16.017
2036,-154.15,-12.583
2037,-101.86,-28.648
2038,31.642,-24.519
2039,-36.977,-13.604
2040,50.194,-10.509
2041,146.25,19.931
2042,-78.075,43.315
2043,103.13,1.5712
2044,65.373,22.658
2045,-27.854,-29.084
2046,-0.31142,-7.9775
2047,-25.432,-59.269
2048,4.3073,-68.789
2049,-66.763,37.374
2050,-63.428,0.67816
2051,20.391,-37.755
2052,146.81,11.98
2053,37.289,4.821
2054,-120.44,39.535
2055,-72.012,-17.753
2056,25.187,0.55962
2057,-92.87,18.863
2058,30.586,-22.587
2059,-107.57,-10.994
2060,124.3,-11.557
2061,102.87,23.706
2062,-19.412,-3.3029
2063,-23.718,0.55125
2064,98.406,53.349
2065,117.24,15.788
2066,-101.62,21.087
2067,150.56,41.703
2068,-90.24,69.465
2069,8.9996,1.4917
2070,-86.766,33.789
2071,56.89,22.03
2072,23.959,12.053
2073,45.398,-11.762
2074,47.73,-7.4686
2075,130.27,-10.221
2076,-9.7453,-7.2276
2077,11.671,1.9451
2078,52.623,19.75
2079,-1.9735,-2.5676
2080,146.4,0.0066775
2081,9.5943,-35.867
2082,-9.0697,-59.576
2083,134.64,16.661
2084,-8.7167,-2.9808
2085,-12.942,24.355
2086,-139.9,10.688
2087,15.666,13.699
2088,50.657,12.391
2089,-67.445,10.548
2090,76.49,0.90923
2091,158.13,34.858
2092,-38.208,32.025
2093,-13.203,57.394
2094,128.16,14.904
2095,43.314,-27.711
2096,6.4114,-63.39
2097,-93.546,13.853
2098,5.2202,-52.754
2099,6.0777,-64.701
2100,-90.677,-59.321
2101,39.94,-21.317
2102,110.27,-3.2395
2103,-34.464,-24.821
2104,-117.67,15.754
2105,50.268,-6.1338
2106,135.37,21.089
2107,-82.001,-26.45
2108,-109.95,-3.6021
2109,-3.4624,-73.798
2110,79.518,54.916
2111,-98.407,-10.614
2112,-6.272,-2.3376
2113,31.11,3.6526
2114,-20.846,-3.7247
2115,8.7461,6.5035
2116,7.0013,-1.1497
2117,-45.487,25.422
2118,-57.071,48.562
2119,15.594,-63.64
2120,20.33,-0.52048
2121,-63.962,9.7112
2122,65.562,2.4616
2123,73.672,32.969
2124,71.486,44.42
2125,74.986,-2.1883
2126,27.869,9.7131
2127,66.801,-0.20501
2128,40.521,-12.931
2129,72.685,31.666
2130,3.4141,-6.9803
2131,93.784,-6.7469
2132,6.5465,-8.9593
2133,72.772,43.893
2134,21.714,-72.861
2135,76.689,-17.99
2136,-0.096906,-18.94
2137,56.799,30.762
2138,81.597,-0.33178
2139,155.58,26.175
2140,44.112,12.938
2141,-28.788,27.128
2142,-40.805,-19.969
2143,49.871,-3.7193
2144,124.51,-8.0561
2145,-105.38,-29.98
2146,-81.082,-5.4288
2147,84.053,-4.0094
2148,103.34,-7.9879
2149,-27.48,1.6113
2150,11.141,-11.69
2151,16.303,-53.532
2152,160.84,-2.1772
2153,130.19,8.3857
2154,-78.941,10.927
2155,72.167,20.223
2156,-35.512,-7.0294
2157,29.104,-28.023
2158,13.188,-26.717
2159,-61.633,6.5373
2160,-173.64,6.0926
2161,-57.945,-20.593
2162,-17.313,-3.2084
2163,-19.539,-0.582
2164,-47.036,22.429
2165,13.816,67.796
2166,-87.08,12.734
2167,33.662,-25.945
2168,7.6044,51.877
2169,35.662,-36.003
2170,-63.904,2.841
2171,33.138,6.3966
2172,-21.992,-31.835
2173,172.35,2.8136
2174,-45.032,4.9175
2175,17.544,67.269
2176,-79.94,-28.343
2177,-18.931,-26.41
2178,28.992,-28.552
2179,15.53,67.554
2180,17.4,-3.7414
2181,67.828,46.501
2182,-97.325,-26.483
2183,31.225,-55.828
2184,35.207,-52.527
2185,-43.82,-48.567
2186,49.942,-6.9518
2187,50.312,21.647
2188,75.417,62.83
2189,4.2045,-24.55
2190,5.0675,-56.994
2191,-7.433,-25.696
2192,39.59,-21.442
2193,-3.9764,-2.4273
2194,84.22,-3.7644
2195,-2.3455,-66.583
2196,-4.8623,-2.33
2197,-24.816,22.16
2198,-78.695,13.535
2199,147.28,20.22
2200,73.786,-1.9061
2201,23.006,-34.215
2202,129.85,-6.7603
2203,-101.15,53.917
2204,-147.58,12.934
2205,-128.76,-16.276
2206,22.593,0.45549
2207,84.283,20.465
2208,-24.295,-16.825
2209,-70.278,3.4498
2210,51.935,-2.1544
2211,8.7281,7.5649
2212,73.512,20.294
2213,-28.761,1.7372
2214,-23.318,-19.12
2215,-7.1761,-1.9049
2216,-95.921,-24.526
2217,4.2509,-25.878
2218,143.01,7.9682
2219,-83.753,-62.768
2220,122.93,13.336
2221,-7.0861,-2.6235
2222,17.597,1.0465
2223,89.914,-5.7868
2224,-121.11,-34.955
2225,56.04,2.5119
2226,145.39,50.712
2227,-172.61,-6.0233
2228,73.979,43.399
2229,23.85,-33.888
2230,-68.44,-16.532
2231,50.759,19.854
2232,-24.811,-4.8954
2233,55.821,0.69453
2234,5.9572,-12.119
2235,-93.833,36.963
2236,15.724,22.689
2237,84.926,-2.7289
2238,103.34,-7.9725
2239,43.608,-17.955
2240,79.085,55.005
2241,75.217,20.38
2242,-25.935,-17.877
2243,45.965,-10.719
2244,36.585,22.175
2245,77.318,2.577
2246,48.244,-6.5224
2247,-2.3165,-26.135
2248,145.57,25.701
2249,142.4,18.847
2250,39.547,-27.166
2251,-48.342,-16.325
2252,-71.424,-12.35
2253,62.848,-13.52
2254,73.311,20.283
2255,5.7842,-17.436
2256,29.634,-10.733
2257,109.02,-10.459
2258,-45.264,-18.192
2259,-13.323,-2.2736
2260,19.042,11.657
2261,-111.44,-33.276
2262,63.404,22.459
2263,-29.782,2.0002
2264,-42.815,-19.168
2265,102.61,23.694
2266,7.1658,-39.057
2267,48.007,18.389
2268,112.74,10.459
2269,107.37,-0.68158
2270,-90.212,34.225
2271,103.32,-7.3157
2272,-8.0486,-1.4604
2273,39.223,-27.029
2274,21.882,14.43
2275,20.704,-26.265
2276,-62.483,-20.512
2277,14.131,67.751
2278,46.696,-24.19
2279,-127.96,4.9138
2280,-6.5116,-2.0173
2281,-68.515,10.743
2282,-92.399,13.843
2283,-54.997,-8.0059
2284,-59.029,-5.2781
2285,-23.848,0.5808
2286,121.38,2.3715
2287,91.262,23.16
2288,47.935,-33.738
2289,42.815,-38.976
2290,95.992,41.971
2291,-99.749,27.056
2292,-26.976,-23.947
2293,-58.134,-15.347
2294,138.53,17.762
2295,-80.378,62.659
2296,63.112,0.71245
2297,-9.9544,-30.641
2298,110.6,20.094
2299,-49.241,-45.455
2300,41.917,-40.666
2301,-123.56,-1.2272
2302,86.744,6.8259
2303,-6.2064,-65.801
2304,-78.503,-64.638
2305,54.399,-0.28642
2306,-172.8,17.939
2307,3.9398,60.127
2308,69.518,-0.88072
2309,-5.9027,-2.2323
2310,-25.907,-24.055
2311,-39.178,-41.64
2312,4.5017,-6.7693
2313,36.596,-12.951
2314,-59.35,-14.143
2315,127.34,-9.7292
2316,124.69,15.186
2317,0.75757,-23.629
2318,48.904,-5.3076
2319,117.95,-3.5238
2320,-86.234,-61.533
2321,53.164,6.7797
2322,22.946,-34.239
2323,89.974,-5.8015
2324,-50.61,39.842
2325,-90.815,-24.254
